matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5231698590,phkZ9SiIFOtucbLeSGACvC3V4Uu9FB8j7sRy-X-I16vD1JTcL7nB9ustllNm5782RpIpHgp4GNXJdg,200,136,SUPPORT,UTILITY,7,6,11,127,True,False,128,1451,275,IRON,II,2,2187
NA1_5231688185,y-PZ5fKQQahbtmYr1th8eB3gZWlVaqXfSQk_jmE4jE_cXVt6sMXSpp8eHd7rB6F8bYh0WTSu3SiqMA,100,69,DUO,TOP,12,1,0,83,True,False,47,1018,872,PLATINUM,III,20,193751
NA1_5231688185,e4TSuzZYoemkmqRlu8tHbc7AbvmuhyJmVc5zmBBeAQrARqEyiO5Gndxdmdph0cVkAafPl2uX3QUTsg,100,41,SUPPORT,JUNGLE,1,0,1,11,True,False,0,1018,0,IRON,III,2,5963
NA1_5231688185,HMSr-IYqkrr_rTXx41eVYMxWie1H_9juue6myIqZkIZmW0E4d56Cb1a6DBIe0E-NU5XzB14A4iji-g,100,23,SUPPORT,MIDDLE,3,0,0,38,True,False,0,1018,0,UNRANKED,UNRANKED,10,83332
NA1_5231688185,wUE9BVpsDbhdCdyDnV86XjNMzuEVtYqFg2SYM4XdqaMtMsn-pm_BBRnRHk5DtInhKhFVRuRvM3rflw,100,36,SUPPORT,BOTTOM,5,4,2,18,True,False,69,1018,473,UNRANKED,UNRANKED,3,9250
NA1_5231688185,__F8Cx7Ajj0ZkamafPuX64FJDp54ptZUOCSr_D1G0eP1s2bxy3nazKKB3vX8-859Fl_RQpsTIUQ_lw,100,11,SUPPORT,UTILITY,4,1,6,223,True,False,36,1018,900,UNRANKED,UNRANKED,3,7112
NA1_5231688185,luP8dx0Vhprmx_2O23rEBBXftdGLPKXo2EzSuKLg0G_KntvX6jum1iTVtY21_SYnuJfZvMAkEylwyA,200,53,SUPPORT,TOP,0,8,0,10,False,False,169,1018,188,UNRANKED,UNRANKED,4,19224
NA1_5231688185,6gJFVsa27xeqXRsNAYlNsm19FYoZPr1ljaCua8Qx-YarHvODjsCzHkN2ps0D4DF0FosNV_dEVR_A5A,200,15,SUPPORT,JUNGLE,0,10,2,21,False,False,144,1018,162,UNRANKED,UNRANKED,4,17836
NA1_5231688185,a7SrJbcxnx20uiePB3H82B2RJs-1--S01P_rJGCRD27coX5BRgO4z6J90EEq5SDpAoF08zQD-9C_Fg,200,530,SUPPORT,MIDDLE,0,1,1,115,False,False,36,1018,860,UNRANKED,UNRANKED,262,3428300
NA1_5231688185,lcw6Uq-OzUY3pxHYM4Q3u_oizN7nfKhfohcowhWO4rgSxnaXiEgBdDF1ZQpgd8GQMaSXgrA_y-yTuA,200,182,SUPPORT,BOTTOM,4,3,1,45,False,False,48,1018,527,BRONZE,IV,35,368954
NA1_5231688185,rqqHoDywtwNFtLy1oVe_OWMR4zDIsEmeji4orbJCOeD71unVHJoO_3bnGiUKISK6slApVpYi5CleBA,200,49,SUPPORT,UTILITY,2,3,3,99,False,False,54,1018,389,UNRANKED,UNRANKED,7,43653
NA1_5230082807,F5tByLDykGBqc4m3WE_D7cM_MZ5tbHIC0U9N2UhJoL9HRTop6MrWPTf_jCP5FzCVGtJUDjIYJiCc6w,100,71,SOLO,TOP,8,8,6,875,False,False,192,1515,395,BRONZE,II,2,2943
NA1_5230082807,nBq8qK-NRJ7SK-fbik5eb2t3KuPWHk0hUVXF26figLuNAqo5RMXEqHc0hobig5Q9KyetMBheFe8t6A,100,40,NONE,JUNGLE,9,10,8,19,False,False,220,1515,414,UNRANKED,UNRANKED,23,288005
NA1_5230082807,3Lk0WOQtX2GdLherFP4Altvofol0YEE90KexZ0CuyhxOS2zkea2_ij2ZjPkeIXS_VOfNu1Jbm9D9-g,100,91,SOLO,MIDDLE,3,6,7,268,False,False,226,1515,348,BRONZE,I,2,2978
NA1_5230082807,hxij11CKpyFeAR6AxeqLkoKcZtGmNCUAqtVIxrarGiThR5asa5lQm7U9RpBwHhEFccw7ZBWhRZVU6Q,100,38,CARRY,BOTTOM,10,2,6,18,False,False,16,1515,1050,IRON,III,6,37814
NA1_5230082807,1z1k0J0lQvVDv4UfMXfIaeiIhXAK4DLg3xKj4xieHWwo2qIyq_Uj4zy5cftlY2lhRf7jCs4zc-drIg,100,51,SUPPORT,UTILITY,0,7,14,99,False,False,228,1515,409,BRONZE,IV,11,96866
NA1_5230082807,7Ve28g7ZoGq7DvatPcArfroAWzO1Qvae-KSGhUpVdl6RgHmHtsQzU9dop0-sCdoOm-eLldSUcaEF1Q,200,118,SOLO,TOP,10,6,7,223,True,False,246,1515,464,UNRANKED,UNRANKED,2,4441
NA1_5230082807,e4TSuzZYoemkmqRlu8tHbc7AbvmuhyJmVc5zmBBeAQrARqEyiO5Gndxdmdph0cVkAafPl2uX3QUTsg,200,41,SUPPORT,JUNGLE,7,7,9,32,True,False,223,1515,272,IRON,III,10,78408
NA1_5230082807,-ATsVjZCNSX6z40jGqOCxVEvSI9aNWr-LlMTQre7P6AEnEk7sixiEnVJL-IZ3h565S7qK4igBlzW2w,200,45,CARRY,MIDDLE,5,5,9,517,True,False,174,1515,455,IRON,IV,2,2573
NA1_5230082807,7cLidn5iwoFnWVV6BNlAeMKEDNTSqinvhiqK2NtrRS_gQLWFT2Z57dd1c3FdRnNQJUtAZE8MCC7bAg,200,388,SOLO,BOTTOM,7,6,5,893,True,False,194,1515,427,UNRANKED,UNRANKED,4,19046
NA1_5230082807,eDh8QCA_FqG8vlLEDEusiEeDQ3V7FshT6Rj8TfbYiK4EYeNvSGaNK6t0sTccc20FbUtAu1DtXF3gQg,200,183,SUPPORT,UTILITY,4,6,13,99,True,False,254,1515,672,UNRANKED,UNRANKED,32,536898
NA1_5230069795,7jBJwRcYlfdcFSZsQSNyJVKfUabDw0qSjUL0UknWAIri7c_e0tdSpdBZgsh-IWMetXADLg49lySqnw,100,187,SUPPORT,TOP,1,0,2,54,True,False,0,1160,0,UNRANKED,UNRANKED,6,38763
NA1_5230069795,e4TSuzZYoemkmqRlu8tHbc7AbvmuhyJmVc5zmBBeAQrARqEyiO5Gndxdmdph0cVkAafPl2uX3QUTsg,100,41,SUPPORT,JUNGLE,0,0,8,32,True,False,0,1160,0,IRON,III,10,78408
NA1_5230069795,fhzBN40vGpvtQU2JkMPoCXa57G1oxhoUv6fxAohywr2a1yLpGuRpYDv-S4-vUj7HWCT8jZzK3bKOPA,100,251,DUO,MIDDLE,7,2,1,800,True,False,45,1160,419,SILVER,IV,6,37991
NA1_5230069795,yD63UWrkgghJzYWKG0a5Wk4R1oYX6Lc6ZKawuiOgX32jbCmwJizwUk99jf-AmKa_U07sSsILf73Xnw,100,239,DUO,BOTTOM,10,0,3,51,True,False,0,1160,0,IRON,I,6,35815
NA1_5230069795,_akSKZBh8enQOkLdCBOmHZOeZo2TlN3DU67A8cYACxhUXU5Vq3HT52eDYX0m6UuKrDui8te4A8FQxQ,100,52,SUPPORT,UTILITY,1,0,10,902,True,False,0,1160,0,UNRANKED,UNRANKED,2,3153
NA1_5230069795,3JREOgneDMHHRoAm2L6woMODDynaLc5epR9vH1iI1iLh6R6vaXlpwm2_TcgC2mwsNA1mYOFD8OpDxw,200,106,DUO,TOP,0,2,0,82,False,False,63,1160,582,UNRANKED,UNRANKED,1,1088
NA1_5230069795,1rtiKfGxqewsxppxT929F_iC3BLtQAuaLDc1vlyrP0z82kGiWrppEVhqOP9vXohEE-AaGD-pH2M7uw,200,6,SUPPORT,JUNGLE,0,7,1,113,False,False,142,1160,232,UNRANKED,UNRANKED,1,420
NA1_5230069795,fWhd14cSgy1qYizyGq3qXxmIziqRGQdmB5ejFbs-yCXrcaVDnyLcVZHbPmT9ED2wrP2FG2vE8y220g,200,13,SUPPORT,MIDDLE,2,3,0,893,False,False,84,1160,375,UNRANKED,UNRANKED,1,1724
NA1_5230069795,2qYhkuTeDhyOjfxZFe-zdwxIOT1pq_rRmbg4ynxQIW4sL_uqEfD0uPEyK6wDi42D1OB0YpSmT92xKA,200,10,SUPPORT,BOTTOM,0,6,1,222,False,False,164,1160,363,UNRANKED,UNRANKED,1,425
NA1_5230069795,ya_dcGBF8SYkj6Qyx9bLjAf8iOhaLnGlwdzBKI62IFcpK5C-i0vR34j6YXN3grGDRbXjsl0z9Db_yw,200,337,SUPPORT,UTILITY,0,2,1,117,False,False,54,1160,629,IRON,III,28,305635
NA1_5229426594,sEGb-hEOoru1X2hc01Y6jVTYctkbeOBaVBC29uXX-RDsD3_ihHmVOQX3DQ71H-oSoPiVK35134mWMg,100,33,SUPPORT,TOP,6,5,1,875,True,False,88,1191,204,IRON,IV,6,38396
NA1_5229426594,e4TSuzZYoemkmqRlu8tHbc7AbvmuhyJmVc5zmBBeAQrARqEyiO5Gndxdmdph0cVkAafPl2uX3QUTsg,100,41,SUPPORT,JUNGLE,6,1,4,32,True,False,28,1191,747,IRON,III,10,78408
NA1_5229426594,VqO2Oo7WYMQLeAAxozOLJ70q3dq5TaqN-wHzTY9zpB6nRj1ORnQ1rC-85XUagpXBzNhBYBeai-oDCA,100,91,DUO,MIDDLE,3,1,4,266,True,False,28,1191,665,UNRANKED,UNRANKED,8,56985
NA1_5229426594,eY_RnMihU0u1seKoNpPXuN8tHmX5xSybvgc6nb1jDjwlQTKMUJSih6sjdz-83ltU0RUPLNG-uE8CTQ,100,47,SUPPORT,BOTTOM,1,3,1,51,True,False,28,1191,686,UNRANKED,UNRANKED,11,111772
NA1_5229426594,izwHpG2DOUScUb1VS2fL4Rl1OoWXfKjDX4B3vJpJclfECkTo3A-ezFzm0TNPR3tZAlKXzuQtVOXRww,100,22,SUPPORT,UTILITY,0,2,0,45,True,False,28,1191,290,UNRANKED,UNRANKED,4,17145
NA1_5229426594,3r0ICA1QG9eTjB-ml8Pu3ryfpK0eA9i13ynL9RfDW0X3kXkyj29ra2vzlYXB2HsCajOrJwAwE9UCGg,200,41,DUO,TOP,6,6,0,875,False,False,196,1191,422,IRON,IV,4,20740
NA1_5229426594,pQBmGE9sFdfzyELJRUBn_FfruXLs2VareA0HorITpSlyXQxwDQbYPSqSEdwVJJL8lHxx81mdsbbTNQ,200,42,SUPPORT,JUNGLE,4,5,0,254,False,False,153,1191,418,IRON,IV,7,43971
NA1_5229426594,ePGn8L0t3efLMyR41CuhLUOJr3ocqp26jMQnhiJjocSzaT34LnzCLbZHSgfWM5nPEL0ESG80UNMiPA,200,28,SUPPORT,MIDDLE,0,3,0,8,False,False,57,1191,653,UNRANKED,UNRANKED,1,1401
NA1_5229426594,7Pq_qcYN3EoVn9Hxq6Uu0bVgGTQZMyTypKVqbZUCFzCknXvnoSNkVFMZS1loO4AEGbokOfGN62heRg,200,34,SUPPORT,BOTTOM,2,1,2,222,False,False,40,1191,1083,UNRANKED,UNRANKED,10,83537
NA1_5229426594,ZaI_1YZfiWRVgkW1S3V-UwqtNwQYMSsdpogUjRKX4KHvzE7zK5PFJIENnpvGOvkU6zj_x4dQUJnH0Q,200,467,SUPPORT,UTILITY,0,2,2,526,False,False,49,1191,630,IRON,III,7,42919
NA1_5228975329,nEdm3T8WX8T9M_kcMV2wEnMy8DR9Z3uxuwZ8-qxYAmQbmy9Vm8Lx_RsKMhO1yT_04Sg5YHn0acLO3w,100,23,SOLO,TOP,5,9,3,86,False,False,274,1952,446,UNRANKED,UNRANKED,10,78538
NA1_5228975329,e4TSuzZYoemkmqRlu8tHbc7AbvmuhyJmVc5zmBBeAQrARqEyiO5Gndxdmdph0cVkAafPl2uX3QUTsg,100,41,NONE,JUNGLE,12,4,7,32,False,False,140,1952,864,IRON,III,10,78408
NA1_5228975329,1kQH6qBL6rWrBPUXm5diPfsUsl6s5lyROIOl_M7pgtHjvoXCYcYN6lPG9RpP8KQ770snaV6maK7Ezw,100,67,SOLO,MIDDLE,3,9,2,157,False,False,314,1952,548,IRON,III,10,80206
NA1_5228975329,OcqC5oC-iahL_IY-i1-KS7rJ8OSfAZjwZbhLo95HJwXi5jeVsiGvlB5LaPbSvDpu0uYfwP64pFGqdg,100,154,CARRY,BOTTOM,10,5,10,99,False,False,238,1952,570,IRON,II,22,218327
NA1_5228975329,XEeU5FYljg8tn3OWS1ZhJRrayv0fL-TU5i26RBNhhyxRoMu4nbzolMzBoEHwPcMOxkB2fuI9rswdqA,100,225,SUPPORT,UTILITY,5,7,18,25,False,False,325,1952,583,UNRANKED,UNRANKED,4,16770
NA1_5228975329,hOjPetxtGkKXjkC9v78w4qehzM3UezeSDYLXz1MM6UxvH16JxY2CgHh1_LxfNpZFMtwdukjLo1XEDA,200,72,SOLO,TOP,10,5,12,875,True,False,311,1952,1149,IRON,IV,4,19220
NA1_5228975329,xsWBp7Bew3zxBxbWrU3Qi-4MFH75Kr35I4qc08vIAXGRoqOYDcpI82JgJbJZjs8hr7Zpzdj1jwvSBw,200,70,NONE,JUNGLE,4,8,7,107,True,False,298,1952,417,IRON,I,4,14306
NA1_5228975329,GObmrWunMRYkueaYrgWdyqjtOk9IlAc85r5O0ijUBNmjQPvYTe7LzQLoMpLUgBc_e0BUjmq8B8JBHw,200,114,SOLO,MIDDLE,10,4,9,99,True,False,212,1952,662,UNRANKED,UNRANKED,5,30456
NA1_5228975329,2_nrb2NI3ZWqKUN-Lg6vg7WMpKI00kF25epe-4NkoPtlU5zVO65kl2zHDs4F_qzrMB5xuL6K2xWLSg,200,66,CARRY,BOTTOM,9,7,6,901,True,False,261,1952,383,IRON,II,2,5671
NA1_5228975329,RoYBM_8dhoFoZ03n9scrNRJbFNHL4b-MFRRtxGzCS6xof8Fs2b0nD67jgnJd9fP4kAy4bsUfCsl7Hg,200,44,SUPPORT,UTILITY,1,11,12,53,True,False,326,1952,351,IRON,IV,1,1455
NA1_5228939807,Yv2qOzP8qJalrIUrbIKqGQTMQ1IKBaPz2EA3kC4XVuPyJF_XZitcECMEH5vGaEQdJQauHngSTZ250A,100,46,SOLO,TOP,2,7,1,106,True,False,272,1817,808,UNRANKED,UNRANKED,7,51249
NA1_5228939807,e4TSuzZYoemkmqRlu8tHbc7AbvmuhyJmVc5zmBBeAQrARqEyiO5Gndxdmdph0cVkAafPl2uX3QUTsg,100,41,NONE,JUNGLE,8,5,5,20,True,False,123,1817,625,IRON,III,13,114796
NA1_5228939807,aaT3P6cfldcWRvxhIznQWLTffLiIG5JxOTqDUsgHA0iqjemvN8qC4s6pZtHVEfyodJqLJ8FjUBiCiw,100,145,SOLO,MIDDLE,2,10,10,36,True,False,320,1817,429,IRON,IV,4,16292
NA1_5228939807,xkA_KhVz4xMRTf6DOFATmocI1jTmTALmpNbQN9WJpvijjJTWV3vIrZvVK7emfDBJ_DS0qqaeE8Yp5g,100,100,CARRY,BOTTOM,12,9,7,110,True,False,283,1817,350,IRON,I,19,201662
NA1_5228939807,pdg7bQ0_RAYzrt4WRVc5cS0tz_HKcKqMoDg3zkPGbQ3F1ADtXoShCp2dfHZp8R88DOrXYywXZhkEwQ,100,52,SUPPORT,UTILITY,9,5,6,31,True,False,187,1817,758,UNRANKED,UNRANKED,5,29294
NA1_5228939807,UjXolcgcxfW3IK-BRjE1ywRG4nE-LN_hygeATW_j-TlMFCLaIKP2agAIgwl5CLf9SOwFitCyqF2sCw,200,40,SOLO,TOP,3,2,10,74,False,False,28,1817,204,UNRANKED,UNRANKED,15,146489
NA1_5228939807,Wmvlud6TD6dv_ujM6RStTc-B73HxIh5l2XP9rUy88h4ZWxcnWmugdXmN59NEYdsYAvXAaszgxSD5XA,200,45,SUPPORT,JUNGLE,6,10,9,11,False,False,365,1817,325,IRON,IV,17,358794
NA1_5228939807,Wg85o6U-Po2wSBREtJx5clVLw7b8hKcxzmQJnrbozB64kfe64QL444Vuu9nBeOtDmzREnk_NUelhJg,200,106,CARRY,MIDDLE,17,6,4,55,False,False,290,1817,869,BRONZE,II,4,21059
NA1_5228939807,g6JWHNJS9Yef44bxsUtUeBQVd1rppwQRbcVOScypiEc8fAUMrVd6eQxEVd5kVuGWt5U0uVSytKKeiA,200,125,CARRY,BOTTOM,10,11,3,360,False,False,369,1817,285,BRONZE,I,9,64712
NA1_5228939807,DB-efpsfpTTXKRoDAhQ41paP2NT-YWvwl30hfGQfe5QEuvo1OUkjsyK-gPO1FzscXr4v2ltRAHE7PA,200,15,SUPPORT,UTILITY,0,4,16,147,False,False,95,1817,1166,UNRANKED,UNRANKED,5,23420
NA1_5228765597,UHK4Yo0r8siFq0tYLQNK2tXJntPWydfWdLeaIWQ0K7XBimG4a8GRC3wWh-F_Wni_l404pmX48qazhw,100,290,SUPPORT,TOP,4,3,6,266,True,False,45,1129,529,IRON,IV,10,78032
NA1_5228765597,J3Aw6XQenIoQOLdhwdpFpblJl6iLubQiq6JsGte6ppEGpFHUgVdz60_QunBBZkXaq7Ff1A73KwVTLA,100,65,SUPPORT,JUNGLE,10,2,4,121,True,False,50,1129,501,IRON,I,4,18347
NA1_5228765597,GEVnX7N-wXG8oEMFy41db0TV1fDRaG5Zm4ZqqkfXLagxtrmFKzY16lL-lWn9t0kq0E-msr1pDRpFrQ,100,134,SUPPORT,MIDDLE,5,2,8,63,True,False,53,1129,466,IRON,I,16,144705
NA1_5228765597,_556xskLcIZR0LcZo1bPxoZ20fWBKkyGO7_dDFueuH1yx5qpE-6fwL_wB5i95SNQTCkj3T-fN8RibQ,100,43,SUPPORT,BOTTOM,8,4,2,222,True,False,138,1129,606,UNRANKED,UNRANKED,19,394932
NA1_5228765597,CHLHHpmtonZgeT6NieXYWCFNbZ1Kx_zG3HFlAn92OubO0BJK62DPyatyS_1aYcIu341g5sG7f4hv0w,100,216,SUPPORT,UTILITY,7,5,15,32,True,False,121,1129,365,IRON,II,6,38024
NA1_5228765597,9wC5E5cBpX__qutot1z184fupsNJAya_Pn-YEQtpjndBAwIVCL7ZqQnFQxTbSyQ8mURR02Rayv0P-Q,200,25,SUPPORT,TOP,6,6,0,875,False,False,132,1129,393,IRON,IV,3,11866
NA1_5228765597,e4TSuzZYoemkmqRlu8tHbc7AbvmuhyJmVc5zmBBeAQrARqEyiO5Gndxdmdph0cVkAafPl2uX3QUTsg,200,41,SUPPORT,JUNGLE,1,5,7,20,False,False,126,1129,717,IRON,III,13,114796
NA1_5228765597,wykNPLT1CYkQ546yKh0_Jf3uwzZTDuvKDmoLjwGhkSITxS8F5hEvB1DshtiCgmCjDD7KK5Zb-5TTPw,200,50,DUO,MIDDLE,3,5,4,99,False,False,125,1129,617,IRON,I,32,327850
NA1_5228765597,bG4DFYLAsASXBNxFxzP5o5lytNu-bDvuGjjuIY1RSPgywpxT273y9Jjciq0yPKUDrmur8IrxqXVveg,200,39,SUPPORT,BOTTOM,6,9,1,29,False,False,177,1129,175,UNRANKED,UNRANKED,3,11671
NA1_5228765597,MV8vhpl6Hcbi3l4AkIGVC8M8683pchWKYK1wLe0r47Ie4y1ZyM_TpON9R8K8vDl4cGDbh8DkXwzhUQ,200,36,SUPPORT,UTILITY,0,9,7,111,False,False,174,1129,169,UNRANKED,UNRANKED,2,4895
NA1_5228760670,k-JdlYVH0lS5sOMxJT9eVZojiwH6FDHDNsuuV6DiVk3XszuYMTYH78nRGCcuwCJRCH9sp6_6Ioz8pA,100,31,SUPPORT,TOP,0,0,0,82,False,True,0,104,0,IRON,II,5,23528
NA1_5228760670,jsLCUIIYu2QdTtRQShArk0LXESP3lVgSa6A68EyX30FOkgS3j6GEzyyp38iq2ZMe4z2HPI_q4tUlcA,100,73,SUPPORT,JUNGLE,0,0,0,131,False,True,0,104,0,IRON,II,2,4408
NA1_5228760670,wykNPLT1CYkQ546yKh0_Jf3uwzZTDuvKDmoLjwGhkSITxS8F5hEvB1DshtiCgmCjDD7KK5Zb-5TTPw,100,50,SUPPORT,MIDDLE,0,0,0,99,False,True,0,104,0,IRON,I,32,327850
NA1_5228760670,IsK_vlRp6Ld591KJP4y4RU2Ryyn50EohRbJxDWc4JxgN8YOi53sSmn6WKm4RoPnilN-URi48VIkuwA,100,90,SUPPORT,BOTTOM,0,0,0,221,False,True,0,104,0,BRONZE,I,9,68818
NA1_5228760670,Fd88jrOmMisAwFNNJ9T7ekxpio89hWJ2jC8bpx-bZ4uPbXGpxNKRb2CmWk1QVIdTQ9QgfN9cw3X6XA,100,12,SUPPORT,UTILITY,0,0,0,25,False,True,0,104,0,UNRANKED,UNRANKED,0,0
NA1_5228760670,VWgMxMvFHLtlmoeKxA2gZaQzumNPFvDgK5oJ1TihlX0gVrH-q9ryEY6-RmqYCrYiIteHWIOc0bBHtw,200,50,SUPPORT,TOP,0,0,0,31,True,False,0,104,0,UNRANKED,UNRANKED,10,82762
NA1_5228760670,pY2DuAp6jBu95A8NjdhdlC0T83ikMRQcRf4n5hdA-1yBp67n5J68drXjYQySykC_K9S3lcFBDiJxdg,200,17,SUPPORT,JUNGLE,0,0,0,141,True,False,0,104,0,UNRANKED,UNRANKED,3,10490
NA1_5228760670,usrzHHcUOyjayKFARLSoRiQoOLfUEDQTC9Q3MmKzbK1nlTXbt2A3TYz_SWNaTpdtkwBUTtaEyDeUoA,200,212,SUPPORT,MIDDLE,0,0,0,42,True,False,0,104,0,UNRANKED,UNRANKED,159,1823605
NA1_5228760670,e4TSuzZYoemkmqRlu8tHbc7AbvmuhyJmVc5zmBBeAQrARqEyiO5Gndxdmdph0cVkAafPl2uX3QUTsg,200,41,SUPPORT,BOTTOM,0,0,0,157,True,False,0,104,0,IRON,III,2,3078
NA1_5228760670,wW5tRSKYm-hfP0l5hwHMpAe9RGGgcFiFvZwvrAYeXUT19U6ziYmjoywqJTzCLFDMzYyD6a9jsuEWyw,200,25,SUPPORT,UTILITY,0,0,0,233,True,False,0,104,0,UNRANKED,UNRANKED,3,6548
NA1_5228258093,0b2h3cFNUvayCNZJR5sdVOQ3stlGJ8hSwVkkiBK4f6FA2IY0lZTkBmSBxJCLlbRbzyFoYLbWbu_YkA,100,130,DUO,TOP,4,13,4,222,False,False,344,1473,142,BRONZE,IV,19,318193
NA1_5228258093,e4TSuzZYoemkmqRlu8tHbc7AbvmuhyJmVc5zmBBeAQrARqEyiO5Gndxdmdph0cVkAafPl2uX3QUTsg,100,41,NONE,JUNGLE,4,7,8,20,False,False,218,1473,688,IRON,III,13,114796
NA1_5228258093,I8Plh-p3fMHphyjsHBknPWDVTWL6jRkHqe6HmIuM_fbAD_pnhgAs5VnEeNELSNqRIULh5bHcKlD8QQ,100,54,DUO,MIDDLE,4,4,6,103,False,False,117,1473,618,IRON,I,6,36779
NA1_5228258093,e9dwbupgSP5pEOoMZkeIgpWHgiq_7-1r6zbHQuguw7LxiNpguGBcD7oUZ9t3pZOnn16-_NzeAjyZHQ,100,315,CARRY,BOTTOM,7,9,3,51,False,False,292,1473,394,UNRANKED,UNRANKED,23,270894
NA1_5228258093,vqy0EiC_lIdzOQkrvoWBy9K43N2OD-_rQmoD7xtiiEf3aPVt98rCT4Br_MhRg9caQO7FQrLl8NUDmw,100,273,SUPPORT,UTILITY,2,6,12,117,False,False,254,1473,818,UNRANKED,UNRANKED,5,26533
NA1_5228258093,7PHF9ogZEu9aEOEfNs4wY1bLByqqxYzH7pghz1IQ0qEvlmEIvz2NC4NxP7sZ5HkPY6Vy9BGoJhbgNg,200,62,SOLO,TOP,11,3,15,223,True,False,99,1473,574,BRONZE,I,6,32975
NA1_5228258093,sI3MGsNSJItl02Yy5mpY0URWAA1kW5nadFva2Yh5cyw5pK05N5XyeXoqnBFwO1o8UiL-DVUb9d3QBg,200,29,NONE,JUNGLE,11,2,5,887,True,False,96,1473,941,BRONZE,I,10,81764
NA1_5228258093,SbGl7Es9hartlXwQOL3jGtwFJsFngFsnxsNzV4CFyLchaIFUF7nAVukiBSSoAWSKoagTi0qzkCnDkg,200,16,DUO,MIDDLE,6,6,15,50,True,False,188,1473,396,UNRANKED,UNRANKED,5,26931
NA1_5228258093,EUkDRdhqgYVuMr7PSTymGwKt4EV5-RgBYBVn8rTgVoMhmMqMjdzm6lAtU_Kuv_yNDhBMADf5nQCGEQ,200,74,DUO,BOTTOM,4,4,9,875,True,False,110,1473,463,UNRANKED,UNRANKED,36,416020
NA1_5228258093,RqelF398fEVnVEkcqu2FERxuhsgjOB_tY7Te9yffxpItYQ8LUBwIvJQ-Rmqw9MFDhoB3hCcq7xfVSw,200,146,SUPPORT,UTILITY,7,6,12,27,True,False,147,1473,452,UNRANKED,UNRANKED,5,23570
NA1_5228239601,nNxtoR7lorjTGEgQJTFJ3kIHFgZG2U7T5fLYjhNFCm-ydWAvcxgsgTUjlG7NueF-99qoQFJVLfOw3Q,100,173,DUO,TOP,2,5,1,121,False,False,133,999,380,SILVER,IV,13,163634
NA1_5228239601,mTp2wrHDoE3XA9pOrVrwbBJxHdokEPC4GfZq984GCGZ62MYYkdpKDarR1IIMxlPBhVwlGbGdLtHu7w,100,52,SUPPORT,JUNGLE,4,5,1,233,False,False,98,999,547,BRONZE,III,8,60178
NA1_5228239601,8Zj_7GDpO09mY8FOGxi9UUJxkAqf3qEVifNwvC70HYGlCotxR_RSX9uq9QkRe5yxgVMmXWZC-AfRrg,100,27,SUPPORT,MIDDLE,0,6,0,99,False,False,149,999,341,IRON,IV,1,1036
NA1_5228239601,AD3oPbMdQpAjIzphjWX81uBWnCSjKJ_TiekmRfv7aj-lHNbIsMJ4XtFRHTyqUXd5ataqZMzHR18eIg,100,43,SUPPORT,BOTTOM,0,2,0,111,False,False,66,999,773,UNRANKED,UNRANKED,4,15210
NA1_5228239601,yf2YYW_CyJbXq-e6f4wHgztJT7vmMsVBaTG7I1KJCAiKC79-ujR756Z9RHWXS5f1YXbs-qSoPpH29Q,100,15,SUPPORT,UTILITY,0,1,1,350,False,False,0,999,973,UNRANKED,UNRANKED,3,11410
NA1_5228239601,eZzFZrTlquS3xDpQbKArS4vwwEHwL6gYb_QsqRJiZcFfce3IMyqkkn0XFu2m-pV3jL7NrpRkKpAqXQ,200,208,SUPPORT,TOP,6,3,1,80,True,False,50,999,509,UNRANKED,UNRANKED,5,23809
NA1_5228239601,e4TSuzZYoemkmqRlu8tHbc7AbvmuhyJmVc5zmBBeAQrARqEyiO5Gndxdmdph0cVkAafPl2uX3QUTsg,200,40,SUPPORT,JUNGLE,2,1,4,20,True,False,25,999,701,IRON,III,13,114796
NA1_5228239601,LXC_zA0frcvOFE4GrplnS0giFfv7CP1AXBSWlctrQpGgQATg73BMMrB7K_Je-TRToY6_LmbfmbHOaA,200,66,SUPPORT,MIDDLE,9,1,3,131,True,False,12,999,712,IRON,IV,22,399111
NA1_5228239601,IhypmCJFwdihxHkq9Uk2zRCl-5l8ChOtKfmmWvf6ZnG6W_EFGfUXX3RJYLEr8YIVZntJEXouYq8C6w,200,358,DUO,BOTTOM,2,1,1,800,True,False,37,999,950,BRONZE,III,2,1821
NA1_5228239601,veu9ll40Uex2IY5mvrCPCYZXeOfKrgPXx4B-T_h7WV8lWOtVjsX09_0qzGOoQjyP3aqjmKpuWzOoOQ,200,138,SUPPORT,UTILITY,0,0,4,235,True,False,0,999,0,UNRANKED,UNRANKED,4,19297
NA1_5228046158,hWWnXmust53NSrSwiNavZ490xra7YSrdnH0-abi51pnKee6TFBqEbLgcNy4XrpNCnfy-Yufg7zwLeQ,100,156,SUPPORT,TOP,6,2,3,114,True,False,48,1139,467,UNRANKED,UNRANKED,8,62624
NA1_5228046158,e4TSuzZYoemkmqRlu8tHbc7AbvmuhyJmVc5zmBBeAQrARqEyiO5Gndxdmdph0cVkAafPl2uX3QUTsg,100,40,SUPPORT,JUNGLE,5,1,6,20,True,False,36,1139,905,IRON,III,13,114796
